28.4,0.92575,5.954
28.5,0.92032,5.9828
28.6,0.91476,6.0186
28.7,0.90912,6.0625
28.8,0.90346,6.1174
28.9,0.89785,6.1843
29,0.89236,6.2647
29.1,0.88705,6.3509
29.2,0.8819,6.4351
29.3,0.87685,6.5172
29.4,0.8719,6.5972
29.5,0.867,6.6751
29.6,0.86215,6.7509
29.7,0.85736,6.8246
29.8,0.85262,6.8961
29.9,0.84794,6.9655
29.996,0.84335,7.0328
