25.4,0.76712,7.5092
25.5,0.76656,7.5087
25.6,0.76598,7.5082
25.7,0.7654,7.5078
25.8,0.76481,7.5074
25.9,0.76421,7.5071
26,0.76359,7.5069
26.1,0.76296,7.5068
26.2,0.76232,7.5068
26.3,0.76167,7.5069
26.4,0.76102,7.5071
26.5,0.76036,7.5075
26.6,0.75968,7.5081
26.7,0.75898,7.5089
26.8,0.75826,7.5099
26.9,0.75752,7.5112
27,0.75675,7.5128
27.1,0.75595,7.5149
27.2,0.75511,7.5174
27.3,0.75424,7.5204
27.4,0.75332,7.5242
27.5,0.75236,7.5287
27.6,0.75135,7.5342
27.7,0.75028,7.5408
27.8,0.74917,7.5487
27.9,0.74799,7.5582
28,0.74674,7.5695
28.1,0.74544,7.583
28.2,0.74406,7.5991
28.3,0.74261,7.6181
28.4,0.74108,7.6409
28.5,0.73947,7.6677
28.6,0.73779,7.7
28.7,0.73602,7.7381
28.8,0.73417,7.784
28.9,0.73224,7.8387
29,0.73022,7.9048
29.1,0.72812,7.9851
29.2,0.72594,8.0812
29.3,0.72368,8.1831
29.4,0.72135,8.2848
29.5,0.71896,8.382
29.6,0.71652,8.4746
29.7,0.71404,8.5629
29.8,0.71155,8.6469
29.9,0.70908,8.7267
29.996,0.70665,8.8025
