25.6,0.97457,5.9285
25.7,0.97349,5.9304
25.8,0.97238,5.9309
25.9,0.9712,5.9302
26,0.96995,5.9282
26.1,0.96862,5.9251
26.2,0.96717,5.9223
26.3,0.96558,5.9199
26.4,0.96387,5.9179
26.5,0.96202,5.9162
26.6,0.96005,5.915
26.7,0.95795,5.9141
26.8,0.9557,5.9135
26.9,0.95332,5.9134
27,0.95079,5.9136
27.1,0.94811,5.9143
27.2,0.94527,5.9153
27.3,0.94226,5.9169
27.4,0.93907,5.9191
27.5,0.93571,5.9221
27.6,0.93215,5.9259
27.7,0.9284,5.9309
27.8,0.92447,5.937
27.9,0.92032,5.945
28,0.91597,5.9548
28.1,0.91142,5.9671
28.2,0.90669,5.9824
28.3,0.90177,6.0011
28.4,0.89668,6.0245
28.5,0.89144,6.0532
28.6,0.88609,6.0889
28.7,0.88067,6.1327
28.8,0.87521,6.1877
28.9,0.86981,6.2548
29,0.86452,6.3355
29.1,0.8594,6.4221
29.2,0.85444,6.5065
29.3,0.84959,6.5888
29.4,0.84482,6.669
29.5,0.84011,6.7469
29.6,0.83546,6.8227
29.7,0.83085,6.8963
29.8,0.8263,6.9677
29.9,0.82182,7.0369
29.996,0.81741,7.104
