21.1,1.1588,5.1977
21.2,1.1586,5.1977
21.3,1.1584,5.1978
21.4,1.1582,5.1979
21.5,1.158,5.1979
21.6,1.1577,5.198
21.7,1.1575,5.198
21.8,1.1573,5.1981
21.9,1.1571,5.1981
22,1.1568,5.1981
22.1,1.1566,5.1982
22.2,1.1563,5.1982
22.3,1.1561,5.1982
22.4,1.1558,5.1982
22.5,1.1556,5.1982
22.6,1.1553,5.1982
22.7,1.155,5.1982
22.8,1.1547,5.1982
22.9,1.1544,5.1982
23,1.1541,5.1981
23.1,1.1538,5.1981
23.2,1.1535,5.1981
23.3,1.1532,5.1981
23.4,1.1528,5.198
23.5,1.1525,5.198
23.6,1.1521,5.1979
23.7,1.1518,5.1979
23.8,1.1514,5.1979
23.9,1.151,5.1979
24,1.1506,5.1978
24.1,1.1502,5.1978
24.2,1.1498,5.1978
24.3,1.1494,5.1978
24.4,1.149,5.1978
24.5,1.1485,5.1978
24.6,1.1481,5.1979
24.7,1.1477,5.1979
24.8,1.1472,5.198
24.9,1.1467,5.1981
25,1.1462,5.1982
25.1,1.1458,5.1983
25.2,1.1453,5.1984
25.3,1.1447,5.1986
25.4,1.1442,5.1987
25.5,1.1437,5.199
25.6,1.1431,5.1992
25.7,1.1426,5.1995
25.8,1.142,5.1998
25.9,1.1413,5.2002
26,1.1407,5.2007
26.1,1.1401,5.2013
26.2,1.1394,5.202
26.3,1.1387,5.2028
26.4,1.138,5.2037
26.5,1.1373,5.2047
26.6,1.1366,5.2059
26.7,1.1359,5.2073
26.8,1.1351,5.2088
26.9,1.1343,5.2107
27,1.1335,5.2127
27.1,1.1326,5.2152
27.2,1.1317,5.218
27.3,1.1307,5.2212
27.4,1.1297,5.2251
27.5,1.1287,5.2295
27.6,1.1276,5.2347
27.7,1.1265,5.2408
27.8,1.1253,5.2479
27.9,1.1241,5.2563
28,1.1228,5.266
28.1,1.1215,5.2775
28.2,1.1202,5.291
28.3,1.1189,5.3068
28.4,1.1176,5.3255
28.5,1.1162,5.3474
28.6,1.115,5.3734
28.7,1.1138,5.404
28.8,1.1126,5.4405
28.9,1.1117,5.4838
29,1.1109,5.5358
29.1,1.1105,5.5986
29.2,1.1104,5.6737
29.3,1.1107,5.7539
29.4,1.1115,5.8353
29.5,1.1127,5.9146
29.6,1.1143,5.9918
29.7,1.1162,6.0668
29.8,1.1185,6.1395
29.9,1.1211,6.21
29.996,1.124,6.2781
