28.2,1.2266,5.3192
28.3,1.2214,5.3358
28.4,1.2159,5.3566
28.5,1.2103,5.3822
28.6,1.2045,5.4144
28.7,1.1986,5.4539
28.8,1.1927,5.5037
28.9,1.1869,5.5645
29,1.1812,5.6377
29.1,1.1757,5.7166
29.2,1.1703,5.794
29.3,1.1652,5.8699
29.4,1.1601,5.9443
29.5,1.1551,6.0171
29.6,1.1502,6.0883
29.7,1.1453,6.1579
29.8,1.1405,6.2259
29.9,1.1357,6.2922
29.996,1.1311,6.3569
