23.7,1.4986,4.8955
23.8,1.4967,4.8977
23.9,1.4948,4.9001
24,1.4928,4.9027
24.1,1.4906,4.9054
24.2,1.4885,4.9083
24.3,1.4862,4.9113
24.4,1.4838,4.9145
24.5,1.4814,4.918
24.6,1.4789,4.9216
24.7,1.4764,4.9254
24.8,1.4738,4.9293
24.9,1.4711,4.9335
25,1.4684,4.9377
25.1,1.4657,4.9422
25.2,1.463,4.9466
25.3,1.4603,4.9512
25.4,1.4576,4.9557
25.5,1.4549,4.9602
25.6,1.4523,4.9644
25.7,1.4498,4.9683
25.8,1.4474,4.9719
25.9,1.4451,4.9749
26,1.4429,4.9774
26.1,1.4408,4.9792
26.2,1.4387,4.9809
26.3,1.4365,4.9823
26.4,1.4343,4.9835
26.5,1.432,4.9846
26.6,1.4296,4.9855
26.7,1.4272,4.9863
26.8,1.4245,4.987
26.9,1.4217,4.9874
27,1.4187,4.9878
27.1,1.4155,4.9879
27.2,1.4121,4.9879
27.3,1.4084,4.9877
27.4,1.4045,4.9874
27.5,1.4002,4.9868
27.6,1.3956,4.986
27.7,1.3906,4.9851
27.8,1.3853,4.9839
27.9,1.3795,4.9825
28,1.3734,4.9809
28.1,1.3667,4.9791
28.2,1.3596,4.9772
28.3,1.352,4.975
28.4,1.3438,4.9728
28.5,1.3351,4.9704
28.6,1.3259,4.9679
28.7,1.316,4.9654
28.8,1.3056,4.9629
28.9,1.2945,4.9606
29,1.2828,4.9585
29.1,1.2705,4.9568
29.2,1.2575,4.9556
29.3,1.2439,4.9552
29.4,1.2297,4.9557
29.5,1.2149,4.9574
29.6,1.1995,4.9607
29.7,1.1836,4.9661
29.8,1.1671,4.9741
29.9,1.1502,4.9852
29.996,1.1329,5.0004
