23.1,2.0298,3.3551
23.2,2.0279,3.3555
23.3,2.0259,3.3558
23.4,2.0238,3.3562
23.5,2.0215,3.3567
23.6,2.0192,3.3572
23.7,2.0168,3.3578
23.8,2.0142,3.3584
23.9,2.0115,3.359
24,2.0087,3.3597
24.1,2.0058,3.3605
24.2,2.0028,3.3613
24.3,1.9996,3.3622
24.4,1.9963,3.3631
24.5,1.9928,3.3641
24.6,1.9893,3.3651
24.7,1.9856,3.3662
24.8,1.9818,3.3674
24.9,1.978,3.3686
25,1.974,3.3699
25.1,1.9699,3.3713
25.2,1.9657,3.3727
25.3,1.9614,3.3742
25.4,1.9571,3.3758
25.5,1.9527,3.3774
25.6,1.9483,3.3791
25.7,1.9438,3.3808
25.8,1.9393,3.3826
25.9,1.9348,3.3844
26,1.9304,3.3863
26.1,1.9259,3.3882
26.2,1.9213,3.3901
26.3,1.9166,3.3921
26.4,1.9118,3.3941
26.5,1.9069,3.3962
26.6,1.9017,3.3982
26.7,1.8963,3.4003
26.8,1.8906,3.4023
26.9,1.8846,3.4044
27,1.8783,3.4065
27.1,1.8716,3.4085
27.2,1.8644,3.4105
27.3,1.8568,3.4125
27.4,1.8487,3.4144
27.5,1.84,3.4163
27.6,1.8308,3.4181
27.7,1.8209,3.4197
27.8,1.8104,3.4212
27.9,1.7992,3.4224
28,1.7873,3.4235
28.1,1.7747,3.4243
28.2,1.7612,3.4247
28.3,1.747,3.4247
28.4,1.7319,3.4241
28.5,1.7159,3.4231
28.6,1.6991,3.4212
28.7,1.6814,3.4186
28.8,1.6629,3.415
28.9,1.6434,3.4104
29,1.623,3.4044
29.1,1.6018,3.397
29.2,1.5797,3.3879
29.3,1.5567,3.377
29.4,1.5329,3.3641
29.5,1.5083,3.3489
29.6,1.4829,3.3312
29.7,1.4568,3.3109
29.8,1.43,3.2877
29.9,1.4026,3.2615
29.996,1.3746,3.2322
