13.2,1.334,4.9959
13.3,1.3324,4.9983
13.4,1.3309,5.0006
13.5,1.3293,5.0029
13.6,1.3278,5.0051
13.7,1.3262,5.0074
13.8,1.3247,5.0096
13.9,1.3232,5.0118
14,1.3217,5.014
14.1,1.3202,5.0161
14.2,1.3188,5.0183
14.3,1.3173,5.0204
14.4,1.3159,5.0225
14.5,1.3145,5.0246
14.6,1.313,5.0267
14.7,1.3116,5.0288
14.8,1.3102,5.0308
14.9,1.3089,5.0328
15,1.3075,5.0348
15.1,1.3061,5.0368
15.2,1.3048,5.0388
15.3,1.3035,5.0408
15.4,1.3021,5.0427
15.5,1.3008,5.0446
15.6,1.2995,5.0465
15.7,1.2982,5.0484
15.8,1.2969,5.0503
15.9,1.2957,5.0522
16,1.2944,5.0541
16.1,1.2931,5.0559
16.2,1.2919,5.0577
16.3,1.2907,5.0596
16.4,1.2894,5.0614
16.5,1.2882,5.0632
16.6,1.287,5.065
16.7,1.2858,5.0667
16.8,1.2846,5.0685
16.9,1.2834,5.0702
17,1.2822,5.072
17.1,1.281,5.0737
17.2,1.2798,5.0754
17.3,1.2786,5.0772
17.4,1.2775,5.0789
17.5,1.2763,5.0806
17.6,1.2752,5.0823
17.7,1.274,5.084
17.8,1.2728,5.0857
17.9,1.2717,5.0873
18,1.2706,5.089
18.1,1.2694,5.0907
18.2,1.2683,5.0924
18.3,1.2671,5.0941
18.4,1.266,5.0957
18.5,1.2649,5.0974
18.6,1.2637,5.0991
18.7,1.2626,5.1008
18.8,1.2615,5.1024
18.9,1.2603,5.1041
19,1.2592,5.1058
19.1,1.2581,5.1075
19.2,1.2569,5.1092
19.3,1.2558,5.1109
19.4,1.2547,5.1126
19.5,1.2535,5.1143
19.6,1.2524,5.116
19.7,1.2513,5.1177
19.8,1.2501,5.1194
19.9,1.249,5.1211
20,1.2479,5.1228
20.1,1.2467,5.1246
20.2,1.2456,5.1263
20.3,1.2444,5.128
20.4,1.2433,5.1298
20.5,1.2421,5.1315
20.6,1.241,5.1333
20.7,1.2398,5.135
20.8,1.2387,5.1367
20.9,1.2375,5.1385
21,1.2363,5.1402
21.1,1.2351,5.142
21.2,1.234,5.1437
21.3,1.2328,5.1454
21.4,1.2316,5.1472
21.5,1.2303,5.1489
21.6,1.2291,5.1506
21.7,1.2279,5.1524
21.8,1.2266,5.1541
21.9,1.2254,5.1559
22,1.2241,5.1576
22.1,1.2227,5.1594
22.2,1.2214,5.1612
22.3,1.22,5.1631
22.4,1.2186,5.165
22.5,1.2171,5.1669
22.6,1.2156,5.1689
22.7,1.2141,5.171
22.8,1.2125,5.1731
22.9,1.2109,5.1752
23,1.2092,5.1774
23.1,1.2075,5.1798
23.2,1.2057,5.1821
23.3,1.2039,5.1846
23.4,1.202,5.1872
23.5,1.2,5.1899
23.6,1.198,5.1926
23.7,1.1959,5.1956
23.8,1.1938,5.1986
23.9,1.1916,5.2018
24,1.1893,5.2051
24.1,1.187,5.2086
24.2,1.1846,5.2122
24.3,1.1822,5.216
24.4,1.1797,5.22
24.5,1.1771,5.2241
24.6,1.1745,5.2285
24.7,1.1718,5.233
24.8,1.1691,5.2376
24.9,1.1664,5.2425
25,1.1636,5.2474
25.1,1.1609,5.2525
25.2,1.1581,5.2576
25.3,1.1553,5.2628
25.4,1.1525,5.268
25.5,1.1498,5.273
25.6,1.1471,5.2778
25.7,1.1445,5.2822
25.8,1.142,5.2863
25.9,1.1396,5.2897
26,1.1372,5.2925
26.1,1.135,5.2947
26.2,1.1327,5.2967
26.3,1.1304,5.2984
26.4,1.1281,5.2999
26.5,1.1257,5.3012
26.6,1.1233,5.3024
26.7,1.1207,5.3034
26.8,1.118,5.3043
26.9,1.1152,5.305
27,1.1123,5.3055
27.1,1.1092,5.3058
27.2,1.1059,5.3059
27.3,1.1024,5.3059
27.4,1.0987,5.3056
27.5,1.0947,5.3051
27.6,1.0905,5.3043
27.7,1.086,5.3034
27.8,1.0813,5.3022
27.9,1.0762,5.3008
28,1.0707,5.2991
28.1,1.0649,5.2972
28.2,1.0588,5.295
28.3,1.0522,5.2927
28.4,1.0452,5.2901
28.5,1.0378,5.2874
28.6,1.0299,5.2846
28.7,1.0216,5.2817
28.8,1.0128,5.2788
28.9,1.0035,5.276
29,0.99376,5.2734
29.1,0.98349,5.2711
29.2,0.97274,5.2693
29.3,0.9615,5.2683
29.4,0.94979,5.2681
29.5,0.93761,5.2692
29.6,0.92499,5.272
29.7,0.91194,5.2768
29.8,0.89851,5.2842
29.9,0.88471,5.295
29.996,0.87061,5.3099
