23.8,1.5948,4.5258
23.9,1.5939,4.5293
24,1.593,4.5331
24.1,1.592,4.5371
24.2,1.591,4.5414
24.3,1.5899,4.546
24.4,1.5887,4.551
24.5,1.5875,4.5562
24.6,1.5863,4.5617
24.7,1.585,4.5675
24.8,1.5837,4.5737
24.9,1.5823,4.5802
25,1.5809,4.587
25.1,1.5794,4.5943
25.2,1.5779,4.6018
25.3,1.5764,4.6096
25.4,1.5748,4.6177
25.5,1.5732,4.626
25.6,1.5717,4.6346
25.7,1.57,4.6435
25.8,1.5684,4.6524
25.9,1.5668,4.6612
26,1.5652,4.6696
26.1,1.5637,4.6778
26.2,1.5622,4.6852
26.3,1.5607,4.6917
26.4,1.5593,4.6975
26.5,1.5578,4.7026
26.6,1.5563,4.7071
26.7,1.5549,4.7111
26.8,1.5533,4.7146
26.9,1.5517,4.7177
27,1.5501,4.7204
27.1,1.5483,4.7229
27.2,1.5464,4.725
27.3,1.5444,4.7268
27.4,1.5423,4.7285
27.5,1.54,4.7298
27.6,1.5376,4.731
27.7,1.5349,4.732
27.8,1.532,4.7328
27.9,1.5289,4.7334
28,1.5256,4.7338
28.1,1.522,4.7341
28.2,1.5181,4.7343
28.3,1.5138,4.7342
28.4,1.5093,4.7341
28.5,1.5044,4.7338
28.6,1.4991,4.7334
28.7,1.4934,4.7328
28.8,1.4873,4.7322
28.9,1.4807,4.7315
29,1.4737,4.7307
29.1,1.4661,4.73
29.2,1.4581,4.7292
29.3,1.4495,4.7285
29.4,1.4404,4.7279
29.5,1.4307,4.7275
29.6,1.4204,4.7274
29.7,1.4095,4.7277
29.8,1.398,4.7284
29.9,1.386,4.7299
29.996,1.3733,4.7321
