26.4,1.3204,5.109
26.5,1.3186,5.1153
26.6,1.3168,5.1207
26.7,1.315,5.1255
26.8,1.3131,5.1296
26.9,1.3111,5.1331
27,1.3091,5.1361
27.1,1.307,5.1387
27.2,1.3048,5.1409
27.3,1.3025,5.1427
27.4,1.3001,5.1441
27.5,1.2975,5.1451
27.6,1.2948,5.1458
27.7,1.2918,5.1462
27.8,1.2887,5.1462
27.9,1.2854,5.1459
28,1.2818,5.1453
28.1,1.278,5.1442
28.2,1.274,5.1428
28.3,1.2696,5.1409
28.4,1.2649,5.1386
28.5,1.2599,5.1358
28.6,1.2546,5.1325
28.7,1.2489,5.1286
28.8,1.2428,5.1241
28.9,1.2363,5.119
29,1.2294,5.1131
29.1,1.222,5.1064
29.2,1.2142,5.0989
29.3,1.2059,5.0905
29.4,1.197,5.0811
29.5,1.1877,5.0707
29.6,1.1779,5.0591
29.7,1.1675,5.0463
29.8,1.1565,5.0322
29.9,1.1451,5.0167
29.996,1.133,4.9997
