12,1.1168,6.2507
12.1,1.1178,6.2501
12.2,1.1189,6.2495
12.3,1.1199,6.2488
12.4,1.121,6.2482
12.5,1.122,6.2476
12.6,1.123,6.2469
12.7,1.1241,6.2464
12.8,1.1251,6.2458
12.9,1.1261,6.2452
13,1.1271,6.2447
13.1,1.1281,6.2442
13.2,1.1291,6.2436
13.3,1.1301,6.2431
13.4,1.1311,6.2426
13.5,1.1321,6.2421
13.6,1.133,6.2416
13.7,1.134,6.2412
13.8,1.135,6.2407
13.9,1.1359,6.2403
14,1.1368,6.2399
14.1,1.1378,6.2395
14.2,1.1387,6.2392
14.3,1.1396,6.2388
14.4,1.1405,6.2384
14.5,1.1414,6.2381
14.6,1.1423,6.2378
14.7,1.1432,6.2375
14.8,1.144,6.2372
14.9,1.1449,6.237
15,1.1457,6.2368
15.1,1.1466,6.2365
15.2,1.1474,6.2363
15.3,1.1482,6.2361
15.4,1.149,6.2359
15.5,1.1498,6.2358
15.6,1.1506,6.2356
15.7,1.1513,6.2355
15.8,1.1521,6.2355
15.9,1.1528,6.2354
16,1.1536,6.2353
16.1,1.1543,6.2353
16.2,1.155,6.2352
16.3,1.1557,6.2352
16.4,1.1564,6.2352
16.5,1.157,6.2353
16.6,1.1577,6.2353
16.7,1.1583,6.2354
16.8,1.159,6.2355
16.9,1.1596,6.2357
17,1.1602,6.2358
17.1,1.1608,6.236
17.2,1.1614,6.2361
17.3,1.1619,6.2363
17.4,1.1625,6.2366
17.5,1.1631,6.2369
17.6,1.1636,6.2372
17.7,1.1641,6.2375
17.8,1.1646,6.2379
17.9,1.1651,6.2382
18,1.1656,6.2386
18.1,1.1661,6.2391
18.2,1.1665,6.2395
18.3,1.167,6.24
18.4,1.1674,6.2406
18.5,1.1678,6.2412
18.6,1.1682,6.2418
18.7,1.1686,6.2424
18.8,1.169,6.2431
18.9,1.1693,6.2438
19,1.1697,6.2446
19.1,1.17,6.2454
19.2,1.1703,6.2462
19.3,1.1706,6.2471
19.4,1.1709,6.248
19.5,1.1712,6.249
19.6,1.1714,6.25
19.7,1.1717,6.251
19.8,1.1719,6.2521
19.9,1.1721,6.2532
20,1.1723,6.2543
20.1,1.1725,6.2555
20.2,1.1726,6.2567
20.3,1.1728,6.258
20.4,1.1729,6.2593
20.5,1.173,6.2606
20.6,1.1731,6.262
20.7,1.1732,6.2634
20.8,1.1732,6.2648
20.9,1.1732,6.2662
21,1.1733,6.2677
21.1,1.1733,6.2693
21.2,1.1732,6.2708
21.3,1.1732,6.2724
21.4,1.1731,6.274
21.5,1.1731,6.2756
21.6,1.173,6.2773
21.7,1.1728,6.2789
21.8,1.1727,6.2806
21.9,1.1725,6.2824
22,1.1723,6.2842
22.1,1.1721,6.2861
22.2,1.1719,6.288
22.3,1.1716,6.29
22.4,1.1713,6.292
22.5,1.1709,6.2941
22.6,1.1706,6.2964
22.7,1.1702,6.2989
22.8,1.1697,6.3014
22.9,1.1692,6.3041
23,1.1687,6.307
23.1,1.1681,6.31
23.2,1.1675,6.3132
23.3,1.1668,6.3167
23.4,1.1661,6.3203
23.5,1.1653,6.3242
23.6,1.1645,6.3284
23.7,1.1637,6.3328
23.8,1.1627,6.3375
23.9,1.1618,6.3425
24,1.1607,6.3478
24.1,1.1596,6.3534
24.2,1.1585,6.3595
24.3,1.1573,6.3658
24.4,1.156,6.3726
24.5,1.1547,6.3797
24.6,1.1533,6.3873
24.7,1.1519,6.3952
24.8,1.1504,6.4035
24.9,1.1489,6.4123
25,1.1473,6.4215
25.1,1.1457,6.4311
25.2,1.144,6.4412
25.3,1.1422,6.4515
25.4,1.1405,6.4622
25.5,1.1386,6.4731
25.6,1.1368,6.4844
25.7,1.1349,6.4959
25.8,1.133,6.5074
25.9,1.1311,6.5184
26,1.1292,6.5288
26.1,1.1274,6.5386
26.2,1.1255,6.5469
26.3,1.1237,6.5537
26.4,1.1219,6.559
26.5,1.1202,6.5632
26.6,1.1184,6.5664
26.7,1.1166,6.5687
26.8,1.1148,6.5702
26.9,1.113,6.571
27,1.1111,6.5712
27.1,1.1092,6.5708
27.2,1.1073,6.5699
27.3,1.1052,6.5686
27.4,1.1031,6.5668
27.5,1.1009,6.5646
27.6,1.0986,6.562
27.7,1.0962,6.559
27.8,1.0936,6.5556
27.9,1.0909,6.5517
28,1.0881,6.5474
28.1,1.0851,6.5426
28.2,1.0818,6.5373
28.3,1.0784,6.5314
28.4,1.0748,6.525
28.5,1.0709,6.5179
28.6,1.0668,6.5101
28.7,1.0624,6.5016
28.8,1.0578,6.4922
28.9,1.0528,6.4819
29,1.0476,6.4707
29.1,1.042,6.4584
29.2,1.0361,6.4449
29.3,1.0298,6.4303
29.4,1.0232,6.4143
29.5,1.0162,6.3968
29.6,1.0088,6.3779
29.7,1.0011,6.3573
29.8,0.99289,6.335
29.9,0.98432,6.3108
29.996,0.97535,6.2847
