14.6,1.2162,6.8821
14.7,1.2158,6.8825
14.8,1.2154,6.8828
14.9,1.215,6.8832
15,1.2147,6.8836
15.1,1.2143,6.8839
15.2,1.2139,6.8843
15.3,1.2136,6.8846
15.4,1.2132,6.8849
15.5,1.2128,6.8852
15.6,1.2125,6.8855
15.7,1.2121,6.8858
15.8,1.2118,6.8861
15.9,1.2114,6.8864
16,1.2111,6.8866
16.1,1.2107,6.8869
16.2,1.2104,6.8871
16.3,1.21,6.8874
16.4,1.2097,6.8876
16.5,1.2093,6.8878
16.6,1.209,6.888
16.7,1.2086,6.8882
16.8,1.2083,6.8884
16.9,1.208,6.8886
17,1.2076,6.8888
17.1,1.2073,6.889
17.2,1.2069,6.8892
17.3,1.2066,6.8893
17.4,1.2063,6.8895
17.5,1.2059,6.8896
17.6,1.2056,6.8898
17.7,1.2052,6.8899
17.8,1.2049,6.8901
17.9,1.2046,6.8902
18,1.2042,6.8903
18.1,1.2039,6.8905
18.2,1.2035,6.8906
18.3,1.2032,6.8907
18.4,1.2028,6.8908
18.5,1.2025,6.8909
18.6,1.2021,6.891
18.7,1.2018,6.891
18.8,1.2014,6.8911
18.9,1.201,6.8912
19,1.2007,6.8913
19.1,1.2003,6.8913
19.2,1.1999,6.8914
19.3,1.1996,6.8914
19.4,1.1992,6.8915
19.5,1.1988,6.8915
19.6,1.1984,6.8916
19.7,1.198,6.8916
19.8,1.1976,6.8916
19.9,1.1972,6.8916
20,1.1968,6.8917
20.1,1.1964,6.8917
20.2,1.1959,6.8917
20.3,1.1955,6.8917
20.4,1.1951,6.8918
20.5,1.1946,6.8918
20.6,1.1942,6.8918
20.7,1.1937,6.8918
20.8,1.1933,6.8918
20.9,1.1928,6.8918
21,1.1924,6.8918
21.1,1.1919,6.8919
21.2,1.1914,6.8919
21.3,1.1909,6.8919
21.4,1.1904,6.8919
21.5,1.1899,6.8919
21.6,1.1894,6.8919
21.7,1.1889,6.8919
21.8,1.1883,6.8919
21.9,1.1878,6.8919
22,1.1872,6.8919
22.1,1.1867,6.8919
22.2,1.1861,6.8918
22.3,1.1855,6.8917
22.4,1.1849,6.8917
22.5,1.1843,6.8916
22.6,1.1836,6.8914
22.7,1.183,6.8913
22.8,1.1823,6.8911
22.9,1.1816,6.891
23,1.1808,6.8908
23.1,1.18,6.8905
23.2,1.1792,6.8902
23.3,1.1783,6.8899
23.4,1.1774,6.8895
23.5,1.1764,6.8891
23.6,1.1754,6.8887
23.7,1.1744,6.8881
23.8,1.1733,6.8876
23.9,1.1721,6.8869
24,1.1709,6.8863
24.1,1.1696,6.8855
24.2,1.1682,6.8847
24.3,1.1668,6.8838
24.4,1.1653,6.8829
24.5,1.1638,6.8819
24.6,1.1622,6.8808
24.7,1.1605,6.8797
24.8,1.1587,6.8785
24.9,1.1569,6.8773
25,1.1549,6.876
25.1,1.1529,6.8746
25.2,1.1508,6.8732
25.3,1.1487,6.8718
25.4,1.1465,6.8704
25.5,1.1442,6.8689
25.6,1.1418,6.8675
25.7,1.1394,6.866
25.8,1.1369,6.8646
25.9,1.1343,6.8633
26,1.1318,6.862
26.1,1.1293,6.8607
26.2,1.1269,6.8596
26.3,1.1246,6.8584
26.4,1.1225,6.8573
26.5,1.1204,6.8562
26.6,1.1185,6.855
26.7,1.1166,6.8538
26.8,1.1148,6.8524
26.9,1.113,6.851
27,1.1112,6.8493
27.1,1.1095,6.8475
27.2,1.1077,6.8454
27.3,1.106,6.8429
27.4,1.1041,6.8401
27.5,1.1023,6.8369
27.6,1.1003,6.8331
27.7,1.0983,6.8287
27.8,1.0961,6.8236
27.9,1.0938,6.8177
28,1.0914,6.811
28.1,1.0888,6.8032
28.2,1.0859,6.7942
28.3,1.0829,6.7839
28.4,1.0797,6.7721
28.5,1.0761,6.7587
28.6,1.0723,6.7434
28.7,1.0682,6.7261
28.8,1.0638,6.7065
28.9,1.059,6.6844
29,1.0538,6.6596
29.1,1.0483,6.6319
29.2,1.0423,6.6009
29.3,1.0359,6.5665
29.4,1.0291,6.5284
29.5,1.0217,6.4864
29.6,1.0139,6.4403
29.7,1.0056,6.3899
29.8,0.9967,6.335
29.9,0.98731,6.2755
29.996,0.9774,6.2114
