11.3,1.2568,6.9386
11.4,1.2555,6.9372
11.5,1.2542,6.9358
11.6,1.253,6.9345
11.7,1.2518,6.9332
11.8,1.2506,6.932
11.9,1.2494,6.9308
12,1.2483,6.9296
12.1,1.2472,6.9285
12.2,1.2461,6.9273
12.3,1.2451,6.9263
12.4,1.244,6.9253
12.5,1.243,6.9243
12.6,1.242,6.9233
12.7,1.2411,6.9224
12.8,1.2401,6.9215
12.9,1.2392,6.9206
13,1.2383,6.9198
13.1,1.2374,6.9189
13.2,1.2365,6.9182
13.3,1.2357,6.9174
13.4,1.2349,6.9166
13.5,1.2341,6.9159
13.6,1.2333,6.9152
13.7,1.2325,6.9146
13.8,1.2317,6.9139
13.9,1.231,6.9133
14,1.2302,6.9127
14.1,1.2295,6.9121
14.2,1.2288,6.9115
14.3,1.2281,6.9109
14.4,1.2274,6.9104
14.5,1.2268,6.9099
14.6,1.2261,6.9094
14.7,1.2255,6.9089
14.8,1.2248,6.9084
14.9,1.2242,6.908
15,1.2236,6.9075
15.1,1.223,6.9071
15.2,1.2224,6.9067
15.3,1.2218,6.9062
15.4,1.2212,6.9059
15.5,1.2206,6.9055
15.6,1.2201,6.9051
15.7,1.2195,6.9047
15.8,1.219,6.9044
15.9,1.2184,6.9041
16,1.2179,6.9037
16.1,1.2174,6.9034
16.2,1.2169,6.9031
16.3,1.2163,6.9029
16.4,1.2158,6.9026
16.5,1.2153,6.9023
16.6,1.2148,6.902
16.7,1.2143,6.9017
16.8,1.2139,6.9015
16.9,1.2134,6.9012
17,1.2129,6.901
17.1,1.2124,6.9007
17.2,1.212,6.9005
17.3,1.2115,6.9003
17.4,1.2111,6.9001
17.5,1.2106,6.8999
17.6,1.2101,6.8997
17.7,1.2097,6.8995
17.8,1.2092,6.8993
17.9,1.2088,6.8991
18,1.2084,6.8989
18.1,1.2079,6.8987
18.2,1.2075,6.8986
18.3,1.207,6.8984
18.4,1.2066,6.8983
18.5,1.2062,6.8981
18.6,1.2057,6.898
18.7,1.2053,6.8978
18.8,1.2048,6.8977
18.9,1.2044,6.8975
19,1.204,6.8974
19.1,1.2035,6.8973
19.2,1.2031,6.8971
19.3,1.2026,6.897
19.4,1.2022,6.8969
19.5,1.2017,6.8967
19.6,1.2013,6.8966
19.7,1.2008,6.8965
19.8,1.2003,6.8963
19.9,1.1999,6.8962
20,1.1994,6.8961
20.1,1.1989,6.896
20.2,1.1985,6.8959
20.3,1.198,6.8957
20.4,1.1975,6.8956
20.5,1.197,6.8955
20.6,1.1965,6.8954
20.7,1.196,6.8953
20.8,1.1955,6.8952
20.9,1.195,6.8951
21,1.1945,6.895
21.1,1.194,6.8949
21.2,1.1934,6.8948
21.3,1.1929,6.8947
21.4,1.1924,6.8947
21.5,1.1918,6.8946
21.6,1.1913,6.8945
21.7,1.1907,6.8944
21.8,1.1901,6.8943
21.9,1.1896,6.8942
22,1.189,6.8941
22.1,1.1884,6.894
22.2,1.1878,6.8939
22.3,1.1872,6.8938
22.4,1.1865,6.8937
22.5,1.1859,6.8935
22.6,1.1852,6.8933
22.7,1.1845,6.8931
22.8,1.1838,6.8929
22.9,1.183,6.8927
23,1.1822,6.8924
23.1,1.1814,6.8921
23.2,1.1805,6.8918
23.3,1.1796,6.8915
23.4,1.1787,6.891
23.5,1.1777,6.8906
23.6,1.1767,6.8901
23.7,1.1756,6.8895
23.8,1.1745,6.8889
23.9,1.1733,6.8882
24,1.172,6.8875
24.1,1.1707,6.8867
24.2,1.1694,6.8858
24.3,1.1679,6.8849
24.4,1.1664,6.8839
24.5,1.1648,6.8829
24.6,1.1632,6.8818
24.7,1.1615,6.8806
24.8,1.1597,6.8794
24.9,1.1578,6.8782
25,1.1559,6.8768
25.1,1.1539,6.8754
25.2,1.1518,6.874
25.3,1.1496,6.8726
25.4,1.1474,6.8711
25.5,1.1451,6.8696
25.6,1.1427,6.8682
25.7,1.1402,6.8667
25.8,1.1377,6.8652
25.9,1.1352,6.8639
26,1.1326,6.8625
26.1,1.1301,6.8613
26.2,1.1277,6.8601
26.3,1.1254,6.8589
26.4,1.1232,6.8578
26.5,1.1212,6.8567
26.6,1.1192,6.8555
26.7,1.1173,6.8542
26.8,1.1155,6.8529
26.9,1.1137,6.8514
27,1.1119,6.8498
27.1,1.1102,6.8479
27.2,1.1084,6.8458
27.3,1.1066,6.8433
27.4,1.1048,6.8405
27.5,1.1029,6.8372
27.6,1.1009,6.8334
27.7,1.0989,6.829
27.8,1.0967,6.824
27.9,1.0944,6.8181
28,1.0919,6.8113
28.1,1.0893,6.8035
28.2,1.0865,6.7945
28.3,1.0834,6.7842
28.4,1.0802,6.7724
28.5,1.0766,6.7589
28.6,1.0728,6.7436
28.7,1.0687,6.7263
28.8,1.0643,6.7067
28.9,1.0595,6.6846
29,1.0543,6.6598
29.1,1.0487,6.6321
29.2,1.0428,6.6011
29.3,1.0363,6.5667
29.4,1.0294,6.5286
29.5,1.0221,6.4866
29.6,1.0142,6.4405
29.7,1.0059,6.39
29.8,0.99701,6.3351
29.9,0.98762,6.2757
29.996,0.9777,6.2116
