26.9,1.2715,5.4952
27,1.2702,5.5026
27.1,1.2688,5.5089
27.2,1.2673,5.5139
27.3,1.2658,5.5179
27.4,1.2641,5.5208
27.5,1.2623,5.5227
27.6,1.2604,5.5236
27.7,1.2582,5.5236
27.8,1.2559,5.5226
27.9,1.2534,5.5205
28,1.2506,5.5174
28.1,1.2476,5.5132
28.2,1.2442,5.5078
28.3,1.2406,5.5011
28.4,1.2367,5.493
28.5,1.2323,5.4835
28.6,1.2277,5.4723
28.7,1.2226,5.4594
28.8,1.217,5.4446
28.9,1.211,5.4277
29,1.2046,5.4085
29.1,1.1976,5.3869
29.2,1.19,5.3626
29.3,1.1819,5.3356
29.4,1.1732,5.3055
29.5,1.1639,5.2723
29.6,1.154,5.2358
29.7,1.1435,5.1957
29.8,1.1322,5.152
29.9,1.1203,5.1047
29.996,1.1078,5.0535
