8.1,0.8983,4.5627
8.2,0.90328,4.5677
8.3,0.90765,4.5725
8.4,0.91151,4.5769
8.5,0.91493,4.5812
8.6,0.91802,4.5853
8.7,0.92089,4.5894
8.8,0.92363,4.5935
8.9,0.92635,4.5975
9,0.92916,4.6018
9.1,0.93216,4.6065
9.2,0.93543,4.6115
9.3,0.93907,4.6168
9.4,0.94317,4.6226
9.5,0.94779,4.629
9.6,0.95301,4.6359
9.7,0.95889,4.6433
9.8,0.96549,4.6513
9.9,0.97283,4.66
10,0.98097,4.6695
10.1,0.98991,4.6796
10.2,0.99967,4.6904
10.3,1.0103,4.7019
10.4,1.0217,4.714
10.5,1.0339,4.7266
10.6,1.0469,4.7398
10.7,1.0607,4.7535
10.8,1.0753,4.7676
10.9,1.0906,4.782
11,1.1065,4.7968
11.1,1.1231,4.8118
11.2,1.14,4.8268
11.3,1.157,4.8416
11.4,1.174,4.8562
11.5,1.191,4.8707
11.6,1.2078,4.8849
11.7,1.2238,4.8985
11.8,1.239,4.9117
11.9,1.2533,4.9244
12,1.2667,4.9366
12.1,1.2794,4.9483
12.2,1.2915,4.9593
12.3,1.3029,4.9697
12.4,1.3137,4.9796
12.5,1.3237,4.989
12.6,1.3332,4.9978
12.7,1.342,5.0062
12.8,1.3503,5.0141
12.9,1.3581,5.0217
13,1.3653,5.0288
13.1,1.3721,5.0355
13.2,1.3786,5.0418
13.3,1.3847,5.0478
13.4,1.3904,5.0535
13.5,1.3959,5.0589
13.6,1.401,5.0642
13.7,1.406,5.0692
13.8,1.4107,5.074
13.9,1.4153,5.0787
14,1.4198,5.0833
14.1,1.4242,5.0877
14.2,1.4286,5.092
14.3,1.433,5.0961
14.4,1.4373,5.1002
14.5,1.4417,5.1042
14.6,1.4461,5.1082
14.7,1.4505,5.1122
14.8,1.4549,5.1161
14.9,1.4594,5.1199
15,1.4639,5.1237
15.1,1.4686,5.1275
15.2,1.4733,5.1311
15.3,1.4781,5.1347
15.4,1.4829,5.1383
15.5,1.4877,5.1418
15.6,1.4925,5.1452
15.7,1.4972,5.1487
15.8,1.5019,5.152
15.9,1.5066,5.1553
16,1.5112,5.1584
16.1,1.5157,5.1615
16.2,1.5201,5.1644
16.3,1.5244,5.1673
16.4,1.5285,5.1701
16.5,1.5326,5.1728
16.6,1.5364,5.1754
16.7,1.5401,5.178
16.8,1.5437,5.1805
16.9,1.5471,5.1829
17,1.5504,5.1851
17.1,1.5536,5.1873
17.2,1.5567,5.1894
17.3,1.5596,5.1914
17.4,1.5623,5.1933
17.5,1.5649,5.1952
17.6,1.5673,5.1971
17.7,1.5696,5.1989
17.8,1.5718,5.2006
17.9,1.5739,5.2023
18,1.5759,5.2038
18.1,1.5778,5.2053
18.2,1.5796,5.2068
18.3,1.5812,5.2083
18.4,1.5828,5.2098
18.5,1.5842,5.2112
18.6,1.5855,5.2127
18.7,1.5868,5.214
18.8,1.588,5.2154
18.9,1.5892,5.2167
19,1.5903,5.218
19.1,1.5913,5.2193
19.2,1.5923,5.2206
19.3,1.5931,5.222
19.4,1.5939,5.2233
19.5,1.5947,5.2247
19.6,1.5954,5.226
19.7,1.5961,5.2274
19.8,1.5967,5.2287
19.9,1.5974,5.23
20,1.5979,5.2314
20.1,1.5984,5.2328
20.2,1.5989,5.2342
20.3,1.5993,5.2357
20.4,1.5996,5.2372
20.5,1.6,5.2386
20.6,1.6003,5.2401
20.7,1.6006,5.2415
20.8,1.6009,5.243
20.9,1.6011,5.2445
21,1.6012,5.246
21.1,1.6013,5.2476
21.2,1.6014,5.2492
21.3,1.6014,5.2508
21.4,1.6014,5.2524
21.5,1.6014,5.2539
21.6,1.6013,5.2555
21.7,1.6012,5.257
21.8,1.6011,5.2586
21.9,1.6008,5.2602
22,1.6005,5.2619
22.1,1.6001,5.2635
22.2,1.5997,5.2652
22.3,1.5993,5.2668
22.4,1.5988,5.2685
22.5,1.5982,5.2702
22.6,1.5975,5.2719
22.7,1.5967,5.2738
22.8,1.5959,5.2757
22.9,1.5949,5.2776
23,1.5938,5.2797
23.1,1.5927,5.2818
23.2,1.5914,5.2839
23.3,1.5901,5.2862
23.4,1.5885,5.2886
23.5,1.5869,5.2911
23.6,1.5851,5.2938
23.7,1.5832,5.2967
23.8,1.5811,5.2997
23.9,1.5789,5.3028
24,1.5766,5.3062
24.1,1.5742,5.3097
24.2,1.5715,5.3136
24.3,1.5687,5.3177
24.4,1.5657,5.322
24.5,1.5626,5.3267
24.6,1.5593,5.3316
24.7,1.5559,5.3369
24.8,1.5524,5.3425
24.9,1.5487,5.3485
25,1.5448,5.3548
25.1,1.5408,5.3616
25.2,1.5367,5.3687
25.3,1.5325,5.3762
25.4,1.5282,5.384
25.5,1.5239,5.3921
25.6,1.5195,5.4004
25.7,1.5151,5.4089
25.8,1.5106,5.4176
25.9,1.5062,5.4258
26,1.502,5.4337
26.1,1.4979,5.4412
26.2,1.4938,5.4479
26.3,1.49,5.4538
26.4,1.4862,5.4588
26.5,1.4825,5.4632
26.6,1.4788,5.4669
26.7,1.4751,5.4699
26.8,1.4714,5.4723
26.9,1.4676,5.4741
27,1.4637,5.4753
27.1,1.4596,5.4758
27.2,1.4553,5.4757
27.3,1.4509,5.4749
27.4,1.4462,5.4734
27.5,1.4412,5.4713
27.6,1.4359,5.4683
27.7,1.4302,5.4645
27.8,1.4241,5.4598
27.9,1.4176,5.4541
28,1.4106,5.4475
28.1,1.4031,5.4397
28.2,1.3951,5.4308
28.3,1.3865,5.4207
28.4,1.3773,5.4092
28.5,1.3674,5.3964
28.6,1.3569,5.3821
28.7,1.3457,5.3662
28.8,1.3338,5.3487
28.9,1.3211,5.3296
29,1.3077,5.3087
29.1,1.2935,5.286
29.2,1.2786,5.2615
29.3,1.2629,5.2351
29.4,1.2465,5.2068
29.5,1.2293,5.1767
29.6,1.2114,5.1447
29.7,1.1928,5.1109
29.8,1.1736,5.0753
29.9,1.1537,5.038
29.996,1.1333,4.9991
