27.2,1.1704,5.5809
27.3,1.1679,5.5812
27.4,1.1653,5.5813
27.5,1.1627,5.5809
27.6,1.16,5.5802
27.7,1.1571,5.5789
27.8,1.1542,5.5771
27.9,1.1511,5.5745
28,1.1478,5.5713
28.1,1.1443,5.5672
28.2,1.1406,5.5621
28.3,1.1367,5.5559
28.4,1.1325,5.5485
28.5,1.128,5.5397
28.6,1.1231,5.5294
28.7,1.1179,5.5174
28.8,1.1123,5.5035
28.9,1.1063,5.4876
29,1.0999,5.4694
29.1,1.0929,5.4488
29.2,1.0855,5.4255
29.3,1.0775,5.3993
29.4,1.069,5.3701
29.5,1.0599,5.3376
29.6,1.0502,5.3017
29.7,1.0399,5.2621
29.8,1.0289,5.2189
29.9,1.0173,5.1718
29.996,1.005,5.1208
