21.6,1.3753,4.8159
21.7,1.3745,4.8197
21.8,1.3736,4.8234
21.9,1.3727,4.8272
22,1.3718,4.831
22.1,1.3709,4.8348
22.2,1.37,4.8387
22.3,1.3691,4.8426
22.4,1.3682,4.8465
22.5,1.3672,4.8506
22.6,1.3663,4.8548
22.7,1.3653,4.8592
22.8,1.3642,4.8636
22.9,1.3632,4.8683
23,1.3621,4.8732
23.1,1.361,4.8782
23.2,1.3598,4.8835
23.3,1.3586,4.8891
23.4,1.3574,4.8949
23.5,1.3561,4.9011
23.6,1.3548,4.9077
23.7,1.3534,4.9146
23.8,1.352,4.9219
23.9,1.3505,4.9297
24,1.3489,4.9378
24.1,1.3473,4.9465
24.2,1.3457,4.9558
24.3,1.344,4.9658
24.4,1.3422,4.9763
24.5,1.3403,4.9875
24.6,1.3384,4.9995
24.7,1.3365,5.0122
24.8,1.3345,5.0258
24.9,1.3324,5.0404
25,1.3302,5.056
25.1,1.328,5.0727
25.2,1.3257,5.0906
25.3,1.3234,5.1096
25.4,1.3211,5.1298
25.5,1.3186,5.1515
25.6,1.3162,5.1749
25.7,1.3137,5.2002
25.8,1.3112,5.2269
25.9,1.3087,5.2544
26,1.3063,5.2826
26.1,1.304,5.311
26.2,1.3018,5.3369
26.3,1.2998,5.3597
26.4,1.2979,5.3796
26.5,1.2961,5.3971
26.6,1.2944,5.4125
26.7,1.2927,5.4259
26.8,1.2911,5.4375
26.9,1.2894,5.4475
27,1.2878,5.4559
27.1,1.286,5.4631
27.2,1.2842,5.4692
27.3,1.2823,5.4742
27.4,1.2803,5.4781
27.5,1.2782,5.4809
27.6,1.2759,5.4827
27.7,1.2735,5.4835
27.8,1.2708,5.4834
27.9,1.268,5.4823
28,1.2649,5.48
28.1,1.2616,5.4766
28.2,1.2579,5.4721
28.3,1.254,5.4663
28.4,1.2498,5.459
28.5,1.2452,5.4503
28.6,1.2402,5.4399
28.7,1.2348,5.4278
28.8,1.229,5.4137
28.9,1.2228,5.3976
29,1.216,5.3792
29.1,1.2087,5.3583
29.2,1.2009,5.3348
29.3,1.1926,5.3085
29.4,1.1836,5.2792
29.5,1.174,5.2467
29.6,1.1639,5.2108
29.7,1.153,5.1715
29.8,1.1415,5.1285
29.9,1.1293,5.0819
29.996,1.1165,5.0314
