8.6,1.9119,3.8619
8.7,1.9131,3.8588
8.8,1.9144,3.8557
8.9,1.9156,3.8527
9,1.9168,3.8497
9.1,1.918,3.8468
9.2,1.9191,3.8439
9.3,1.9203,3.841
9.4,1.9215,3.8382
9.5,1.9227,3.8355
9.6,1.9238,3.8328
9.7,1.925,3.8301
9.8,1.9261,3.8274
9.9,1.9273,3.8248
10,1.9284,3.8223
10.1,1.9295,3.8197
10.2,1.9306,3.8173
10.3,1.9317,3.8148
10.4,1.9327,3.8124
10.5,1.9338,3.81
10.6,1.9349,3.8076
10.7,1.9359,3.8053
10.8,1.937,3.803
10.9,1.938,3.8007
11,1.939,3.7985
11.1,1.94,3.7963
11.2,1.9409,3.7941
11.3,1.9419,3.792
11.4,1.9428,3.7899
11.5,1.9438,3.7878
11.6,1.9447,3.7858
11.7,1.9456,3.7837
11.8,1.9465,3.7817
11.9,1.9474,3.7798
12,1.9482,3.7778
12.1,1.9491,3.7759
12.2,1.9499,3.774
12.3,1.9507,3.7722
12.4,1.9515,3.7703
12.5,1.9523,3.7685
12.6,1.9531,3.7667
12.7,1.9539,3.765
12.8,1.9546,3.7632
12.9,1.9554,3.7615
13,1.9561,3.7598
13.1,1.9568,3.7582
13.2,1.9575,3.7565
13.3,1.9582,3.7549
13.4,1.9588,3.7533
13.5,1.9595,3.7518
13.6,1.9601,3.7502
13.7,1.9608,3.7487
13.8,1.9614,3.7472
13.9,1.962,3.7457
14,1.9626,3.7443
14.1,1.9631,3.7428
14.2,1.9637,3.7414
14.3,1.9642,3.74
14.4,1.9648,3.7386
14.5,1.9653,3.7373
14.6,1.9658,3.7359
14.7,1.9663,3.7346
14.8,1.9668,3.7333
14.9,1.9673,3.7321
15,1.9677,3.7308
15.1,1.9682,3.7296
15.2,1.9686,3.7284
15.3,1.969,3.7272
15.4,1.9695,3.726
15.5,1.9699,3.7248
15.6,1.9702,3.7237
15.7,1.9706,3.7226
15.8,1.971,3.7215
15.9,1.9713,3.7204
16,1.9717,3.7193
16.1,1.972,3.7183
16.2,1.9723,3.7172
16.3,1.9726,3.7162
16.4,1.9729,3.7152
16.5,1.9732,3.7143
16.6,1.9734,3.7133
16.7,1.9737,3.7124
16.8,1.9739,3.7114
16.9,1.9742,3.7105
17,1.9744,3.7096
17.1,1.9746,3.7088
17.2,1.9748,3.7079
17.3,1.9749,3.7071
17.4,1.9751,3.7062
17.5,1.9753,3.7054
17.6,1.9754,3.7046
17.7,1.9755,3.7039
17.8,1.9756,3.7031
17.9,1.9757,3.7024
18,1.9758,3.7016
18.1,1.9759,3.7009
18.2,1.9759,3.7002
18.3,1.976,3.6996
18.4,1.976,3.6989
18.5,1.976,3.6983
18.6,1.976,3.6976
18.7,1.9759,3.697
18.8,1.9759,3.6964
18.9,1.9758,3.6958
19,1.9758,3.6953
19.1,1.9757,3.6947
19.2,1.9756,3.6942
19.3,1.9755,3.6937
19.4,1.9753,3.6932
19.5,1.9752,3.6927
19.6,1.975,3.6922
19.7,1.9748,3.6918
19.8,1.9746,3.6913
19.9,1.9743,3.6909
20,1.9741,3.6905
20.1,1.9738,3.6902
20.2,1.9735,3.6898
20.3,1.9731,3.6894
20.4,1.9728,3.6891
20.5,1.9724,3.6888
20.6,1.972,3.6885
20.7,1.9716,3.6882
20.8,1.9712,3.688
20.9,1.9707,3.6877
21,1.9702,3.6875
21.1,1.9697,3.6873
21.2,1.9691,3.6871
21.3,1.9685,3.687
21.4,1.9679,3.6868
21.5,1.9673,3.6867
21.6,1.9666,3.6866
21.7,1.9659,3.6866
21.8,1.9651,3.6865
21.9,1.9644,3.6865
22,1.9635,3.6864
22.1,1.9627,3.6865
22.2,1.9618,3.6865
22.3,1.9608,3.6865
22.4,1.9598,3.6866
22.5,1.9588,3.6867
22.6,1.9576,3.6869
22.7,1.9564,3.687
22.8,1.9552,3.6872
22.9,1.9538,3.6874
23,1.9524,3.6877
23.1,1.9509,3.688
23.2,1.9493,3.6883
23.3,1.9476,3.6886
23.4,1.9459,3.689
23.5,1.9439,3.6894
23.6,1.9419,3.6899
23.7,1.9398,3.6904
23.8,1.9376,3.6909
23.9,1.9352,3.6915
24,1.9327,3.6922
24.1,1.93,3.6929
24.2,1.9272,3.6936
24.3,1.9243,3.6944
24.4,1.9212,3.6953
24.5,1.918,3.6962
24.6,1.9146,3.6971
24.7,1.911,3.6982
24.8,1.9073,3.6993
24.9,1.9035,3.7004
25,1.8994,3.7016
25.1,1.8953,3.7029
25.2,1.8909,3.7043
25.3,1.8865,3.7057
25.4,1.8818,3.7071
25.5,1.8771,3.7087
25.6,1.8722,3.7103
25.7,1.8671,3.7119
25.8,1.8619,3.7136
25.9,1.8567,3.7154
26,1.8515,3.7172
26.1,1.8463,3.719
26.2,1.8412,3.7208
26.3,1.8362,3.7227
26.4,1.8314,3.7245
26.5,1.8267,3.7263
26.6,1.822,3.728
26.7,1.8174,3.7297
26.8,1.8127,3.7313
26.9,1.808,3.7327
27,1.8032,3.734
27.1,1.7982,3.7352
27.2,1.7931,3.7361
27.3,1.7878,3.7369
27.4,1.7823,3.7373
27.5,1.7765,3.7374
27.6,1.7703,3.7372
27.7,1.7638,3.7365
27.8,1.7568,3.7353
27.9,1.7494,3.7335
28,1.7415,3.7312
28.1,1.733,3.728
28.2,1.724,3.7241
28.3,1.7143,3.7192
28.4,1.7039,3.7132
28.5,1.6929,3.7061
28.6,1.681,3.6975
28.7,1.6684,3.6875
28.8,1.655,3.6758
28.9,1.6407,3.6623
29,1.6255,3.6468
29.1,1.6094,3.6291
29.2,1.5923,3.6089
29.3,1.5743,3.5862
29.4,1.5553,3.5609
29.5,1.5354,3.5326
29.6,1.5146,3.5014
29.7,1.4928,3.4671
29.8,1.4701,3.4297
29.9,1.4465,3.3892
29.996,1.422,3.3456
