17.3,1.1977,6.8989
17.4,1.1975,6.8987
17.5,1.1972,6.8986
17.6,1.197,6.8984
17.7,1.1967,6.8983
17.8,1.1965,6.8981
17.9,1.1962,6.898
18,1.196,6.8979
18.1,1.1957,6.8977
18.2,1.1955,6.8976
18.3,1.1952,6.8975
18.4,1.195,6.8974
18.5,1.1947,6.8972
18.6,1.1944,6.8971
18.7,1.1942,6.897
18.8,1.1939,6.8969
18.9,1.1936,6.8967
19,1.1933,6.8966
19.1,1.1931,6.8965
19.2,1.1928,6.8964
19.3,1.1925,6.8963
19.4,1.1922,6.8962
19.5,1.1919,6.8961
19.6,1.1916,6.896
19.7,1.1913,6.8958
19.8,1.1909,6.8957
19.9,1.1906,6.8956
20,1.1903,6.8955
20.1,1.19,6.8954
20.2,1.1896,6.8953
20.3,1.1893,6.8952
20.4,1.1889,6.8951
20.5,1.1886,6.8951
20.6,1.1882,6.895
20.7,1.1878,6.8949
20.8,1.1874,6.8948
20.9,1.1871,6.8947
21,1.1867,6.8946
21.1,1.1863,6.8946
21.2,1.1858,6.8945
21.3,1.1854,6.8944
21.4,1.185,6.8943
21.5,1.1846,6.8943
21.6,1.1841,6.8942
21.7,1.1837,6.8941
21.8,1.1832,6.894
21.9,1.1828,6.894
22,1.1823,6.8939
22.1,1.1818,6.8938
22.2,1.1813,6.8937
22.3,1.1807,6.8936
22.4,1.1802,6.8935
22.5,1.1796,6.8933
22.6,1.1791,6.8932
22.7,1.1785,6.893
22.8,1.1778,6.8928
22.9,1.1772,6.8926
23,1.1764,6.8923
23.1,1.1757,6.892
23.2,1.1749,6.8917
23.3,1.1741,6.8913
23.4,1.1733,6.8909
23.5,1.1724,6.8904
23.6,1.1714,6.8899
23.7,1.1704,6.8894
23.8,1.1694,6.8887
23.9,1.1683,6.8881
24,1.1671,6.8874
24.1,1.1659,6.8866
24.2,1.1646,6.8857
24.3,1.1632,6.8848
24.4,1.1618,6.8839
24.5,1.1603,6.8828
24.6,1.1587,6.8817
24.7,1.1571,6.8806
24.8,1.1554,6.8794
24.9,1.1536,6.8781
25,1.1517,6.8768
25.1,1.1498,6.8754
25.2,1.1477,6.874
25.3,1.1456,6.8726
25.4,1.1435,6.8711
25.5,1.1412,6.8696
25.6,1.1389,6.8682
25.7,1.1365,6.8667
25.8,1.134,6.8653
25.9,1.1315,6.8639
26,1.129,6.8626
26.1,1.1265,6.8613
26.2,1.1242,6.8601
26.3,1.122,6.859
26.4,1.1199,6.8578
26.5,1.1179,6.8567
26.6,1.1159,6.8555
26.7,1.1141,6.8543
26.8,1.1123,6.8529
26.9,1.1106,6.8514
27,1.1089,6.8498
27.1,1.1072,6.8479
27.2,1.1055,6.8458
27.3,1.1037,6.8434
27.4,1.1019,6.8405
27.5,1.1001,6.8373
27.6,1.0982,6.8335
27.7,1.0962,6.8291
27.8,1.0941,6.824
27.9,1.0918,6.8181
28,1.0894,6.8114
28.1,1.0869,6.8036
28.2,1.0841,6.7945
28.3,1.0811,6.7843
28.4,1.0778,6.7724
28.5,1.0743,6.759
28.6,1.0705,6.7437
28.7,1.0664,6.7264
28.8,1.062,6.7068
28.9,1.0573,6.6847
29,1.0521,6.6599
29.1,1.0466,6.6321
29.2,1.0407,6.6012
29.3,1.0343,6.5668
29.4,1.0275,6.5287
29.5,1.0202,6.4866
29.6,1.0123,6.4405
29.7,1.004,6.3901
29.8,0.99521,6.3352
29.9,0.98587,6.2757
29.996,0.976,6.2116
